country;variable;percentile;year;value;age;pop
TL;shweal992j;p87p100;2016;0.6247;992;j
TL;shweal992j;p87p100;2017;0.6247;992;j
TL;shweal992j;p87p100;2018;0.6247;992;j
TL;shweal992j;p87p100;2019;0.6248;992;j
TL;shweal992j;p87p100;2020;0.6248;992;j
TL;shweal992j;p87p100;2021;0.6248;992;j
TL;sptinc992j;p0p9;1980;0.0007;992;j
TL;sptinc992j;p0p9;1981;0.0007;992;j
TL;sptinc992j;p0p9;1982;0.0007;992;j
TL;sptinc992j;p0p9;1983;0.0007;992;j
TL;sptinc992j;p0p9;1984;0.0007;992;j
TL;sptinc992j;p0p9;1985;0.0007;992;j
TL;sptinc992j;p0p9;1986;0.0007;992;j
TL;sptinc992j;p0p9;1987;0.0007;992;j
TL;sptinc992j;p0p9;1988;0.0007;992;j
TL;sptinc992j;p0p9;1989;0.0007;992;j
TL;sptinc992j;p0p9;1990;0.0007;992;j
TL;sptinc992j;p0p9;1991;0.0007;992;j
TL;sptinc992j;p0p9;1992;0.0007;992;j
TL;sptinc992j;p0p9;1993;0.0007;992;j
TL;sptinc992j;p0p9;1994;0.0007;992;j
TL;sptinc992j;p0p9;1995;0.0007;992;j
TL;sptinc992j;p0p9;1996;0.0007;992;j
TL;sptinc992j;p0p9;1997;0.0007;992;j
TL;sptinc992j;p0p9;1998;0.0007;992;j
TL;sptinc992j;p0p9;1999;0.0007;992;j
TL;sptinc992j;p0p9;2000;0.0007;992;j
TL;sptinc992j;p0p9;2001;0.0007;992;j
TL;sptinc992j;p0p9;2002;0.0008;992;j
TL;sptinc992j;p0p9;2003;0.0008;992;j
TL;sptinc992j;p0p9;2004;0.0009;992;j
TL;sptinc992j;p0p9;2005;0.0009;992;j
TL;sptinc992j;p0p9;2006;0.001;992;j
TL;sptinc992j;p0p9;2007;0.001;992;j
TL;sptinc992j;p0p9;2008;0.001;992;j
TL;sptinc992j;p0p9;2009;0.001;992;j
TL;sptinc992j;p0p9;2010;0.001;992;j
TL;sptinc992j;p0p9;2011;0.001;992;j
TL;sptinc992j;p0p9;2012;0.001;992;j
TL;sptinc992j;p0p9;2013;0.001;992;j
TL;sptinc992j;p0p9;2014;0.001;992;j
TL;sptinc992j;p0p9;2015;0.001;992;j
TL;sptinc992j;p0p9;2016;0.001;992;j
TL;sptinc992j;p0p9;2017;0.001;992;j
TL;sptinc992j;p0p9;2018;0.001;992;j
TL;sptinc992j;p0p9;2019;0.001;992;j
TL;sptinc992j;p0p9;2020;0.001;992;j
TL;sptinc992j;p0p9;2021;0.001;992;j
TL;shweal992j;p41p100;1995;0.973;992;j
TL;shweal992j;p41p100;1996;0.973;992;j
TL;shweal992j;p41p100;1997;0.973;992;j
TL;shweal992j;p41p100;1998;0.973;992;j
TL;shweal992j;p41p100;1999;0.973;992;j
TL;shweal992j;p41p100;2002;0.9724;992;j
TL;shweal992j;p41p100;2004;0.9715;992;j
TL;shweal992j;p41p100;2005;0.9713;992;j
TL;shweal992j;p41p100;2006;0.9711;992;j
TL;shweal992j;p41p100;2007;0.971;992;j
TL;shweal992j;p41p100;2008;0.971;992;j
TL;shweal992j;p41p100;2009;0.971;992;j
TL;shweal992j;p41p100;2010;0.9711;992;j
TL;shweal992j;p41p100;2011;0.9711;992;j
TL;shweal992j;p41p100;2012;0.9711;992;j
TL;shweal992j;p41p100;2013;0.9712;992;j
TL;shweal992j;p41p100;2014;0.9712;992;j
TL;shweal992j;p41p100;2015;0.9712;992;j
TL;shweal992j;p41p100;2016;0.9712;992;j
TL;shweal992j;p41p100;2017;0.9712;992;j
TL;shweal992j;p41p100;2018;0.9712;992;j
TL;shweal992j;p41p100;2019;0.9712;992;j
TL;shweal992j;p41p100;2020;0.9712;992;j
TL;shweal992j;p41p100;2021;0.9712;992;j
TL;shweal992j;p99.91p99.92;1995;0.0041;992;j
TL;shweal992j;p99.91p99.92;1996;0.0041;992;j
TL;shweal992j;p99.91p99.92;1997;0.0041;992;j
TL;shweal992j;p99.91p99.92;1998;0.0041;992;j
TL;shweal992j;p99.91p99.92;1999;0.0041;992;j
TL;shweal992j;p99.91p99.92;2002;0.004;992;j
TL;shweal992j;p99.91p99.92;2004;0.0039;992;j
TL;shweal992j;p99.91p99.92;2005;0.0039;992;j
TL;shweal992j;p99.91p99.92;2006;0.0039;992;j
TL;shweal992j;p99.91p99.92;2007;0.0038;992;j
TL;shweal992j;p99.91p99.92;2008;0.0038;992;j
TL;shweal992j;p99.91p99.92;2009;0.0038;992;j
TL;shweal992j;p99.91p99.92;2010;0.0038;992;j
TL;shweal992j;p99.91p99.92;2011;0.0038;992;j
TL;shweal992j;p99.91p99.92;2012;0.0039;992;j
TL;shweal992j;p99.91p99.92;2013;0.0039;992;j
TL;shweal992j;p99.91p99.92;2014;0.0039;992;j
TL;shweal992j;p99.91p99.92;2015;0.0039;992;j
TL;shweal992j;p99.91p99.92;2016;0.0039;992;j
TL;shweal992j;p99.91p99.92;2017;0.0039;992;j
TL;shweal992j;p99.91p99.92;2018;0.0039;992;j
TL;shweal992j;p99.91p99.92;2019;0.0039;992;j
TL;shweal992j;p99.91p99.92;2020;0.0039;992;j
TL;shweal992j;p99.91p99.92;2021;0.0039;992;j
TL;sptinc992j;p1p100;1980;1.0;992;j
TL;sptinc992j;p1p100;1981;1.0;992;j
TL;sptinc992j;p1p100;1982;1.0;992;j
TL;sptinc992j;p1p100;1983;1.0;992;j
TL;sptinc992j;p1p100;1984;1.0;992;j
TL;sptinc992j;p1p100;1985;1.0;992;j
TL;sptinc992j;p1p100;1986;1.0;992;j
TL;sptinc992j;p1p100;1987;1.0;992;j
TL;sptinc992j;p1p100;1988;1.0;992;j
TL;sptinc992j;p1p100;1989;1.0;992;j
TL;sptinc992j;p1p100;1990;1.0;992;j
TL;sptinc992j;p1p100;1991;1.0;992;j
TL;sptinc992j;p1p100;1992;1.0;992;j
TL;sptinc992j;p1p100;1993;1.0;992;j
TL;sptinc992j;p1p100;1994;1.0;992;j
TL;sptinc992j;p1p100;1995;1.0;992;j
TL;sptinc992j;p1p100;1996;1.0;992;j
TL;sptinc992j;p1p100;1997;1.0;992;j
TL;sptinc992j;p1p100;1998;1.0;992;j
TL;sptinc992j;p1p100;1999;1.0;992;j
TL;sptinc992j;p1p100;2000;1.0;992;j
TL;sptinc992j;p1p100;2001;1.0;992;j
TL;sptinc992j;p1p100;2002;1.0;992;j
TL;sptinc992j;p1p100;2003;1.0;992;j
TL;sptinc992j;p1p100;2004;1.0;992;j
TL;sptinc992j;p1p100;2005;1.0;992;j
TL;sptinc992j;p1p100;2006;1.0;992;j
TL;sptinc992j;p1p100;2007;1.0;992;j
TL;sptinc992j;p1p100;2008;1.0;992;j
TL;sptinc992j;p1p100;2009;1.0;992;j
TL;sptinc992j;p1p100;2010;1.0;992;j
TL;sptinc992j;p1p100;2011;1.0;992;j
TL;sptinc992j;p1p100;2012;1.0;992;j
TL;sptinc992j;p1p100;2013;1.0;992;j
TL;sptinc992j;p1p100;2014;1.0;992;j
TL;sptinc992j;p1p100;2015;1.0;992;j
TL;sptinc992j;p1p100;2016;1.0;992;j
TL;sptinc992j;p1p100;2017;1.0;992;j
TL;sptinc992j;p1p100;2018;1.0;992;j
TL;sptinc992j;p1p100;2019;1.0;992;j
TL;sptinc992j;p1p100;2020;1.0;992;j
TL;sptinc992j;p1p100;2021;1.0;992;j
TL;sptinc992j;p30p40;1980;0.0363;992;j
TL;sptinc992j;p30p40;1981;0.0363;992;j
TL;sptinc992j;p30p40;1982;0.0363;992;j
TL;sptinc992j;p30p40;1983;0.0363;992;j
TL;sptinc992j;p30p40;1984;0.0363;992;j
TL;sptinc992j;p30p40;1985;0.0363;992;j
TL;sptinc992j;p30p40;1986;0.0363;992;j
TL;sptinc992j;p30p40;1987;0.0363;992;j
TL;sptinc992j;p30p40;1988;0.0363;992;j
TL;sptinc992j;p30p40;1989;0.0363;992;j
TL;sptinc992j;p30p40;1990;0.0363;992;j
TL;sptinc992j;p30p40;1991;0.0363;992;j
TL;sptinc992j;p30p40;1992;0.0363;992;j
TL;sptinc992j;p30p40;1993;0.0363;992;j
TL;sptinc992j;p30p40;1994;0.0363;992;j
TL;sptinc992j;p30p40;1995;0.0363;992;j
TL;sptinc992j;p30p40;1996;0.0363;992;j
TL;sptinc992j;p30p40;1997;0.0363;992;j
TL;sptinc992j;p30p40;1998;0.0363;992;j
TL;sptinc992j;p30p40;1999;0.0363;992;j
TL;sptinc992j;p30p40;2000;0.0363;992;j
TL;sptinc992j;p30p40;2001;0.0363;992;j
TL;sptinc992j;p30p40;2002;0.0383;992;j
TL;sptinc992j;p30p40;2003;0.0403;992;j
TL;sptinc992j;p30p40;2004;0.0415;992;j
TL;sptinc992j;p30p40;2005;0.0431;992;j
TL;sptinc992j;p30p40;2006;0.0447;992;j
TL;sptinc992j;p30p40;2007;0.0463;992;j
TL;sptinc992j;p30p40;2008;0.0459;992;j
TL;sptinc992j;p30p40;2009;0.0464;992;j
TL;sptinc992j;p30p40;2010;0.0461;992;j
TL;sptinc992j;p30p40;2011;0.0463;992;j
TL;sptinc992j;p30p40;2012;0.0467;992;j
TL;sptinc992j;p30p40;2013;0.0468;992;j
TL;sptinc992j;p30p40;2014;0.0465;992;j
TL;sptinc992j;p30p40;2015;0.0466;992;j
TL;sptinc992j;p30p40;2016;0.0465;992;j
TL;sptinc992j;p30p40;2017;0.0466;992;j
TL;sptinc992j;p30p40;2018;0.0468;992;j
TL;sptinc992j;p30p40;2019;0.0468;992;j
TL;sptinc992j;p30p40;2020;0.0468;992;j
TL;sptinc992j;p30p40;2021;0.0468;992;j
TL;shweal992j;p99.9p100;1995;0.1085;992;j
TL;shweal992j;p99.9p100;1996;0.1084;992;j
TL;shweal992j;p99.9p100;1997;0.1084;992;j
TL;shweal992j;p99.9p100;1998;0.1083;992;j
TL;shweal992j;p99.9p100;1999;0.1083;992;j
TL;shweal992j;p99.9p100;2002;0.1046;992;j
TL;shweal992j;p99.9p100;2004;0.099;992;j
TL;shweal992j;p99.9p100;2005;0.0978;992;j
TL;shweal992j;p99.9p100;2006;0.0967;992;j
TL;shweal992j;p99.9p100;2007;0.0959;992;j
TL;shweal992j;p99.9p100;2008;0.0961;992;j
TL;shweal992j;p99.9p100;2009;0.0961;992;j
TL;shweal992j;p99.9p100;2010;0.0966;992;j
TL;shweal992j;p99.9p100;2011;0.0966;992;j
TL;shweal992j;p99.9p100;2012;0.0968;992;j
TL;shweal992j;p99.9p100;2013;0.0969;992;j
TL;shweal992j;p99.9p100;2014;0.0974;992;j
TL;shweal992j;p99.9p100;2015;0.0974;992;j
TL;shweal992j;p99.9p100;2016;0.0974;992;j
TL;shweal992j;p99.9p100;2017;0.0975;992;j
TL;shweal992j;p99.9p100;2018;0.0975;992;j
TL;shweal992j;p99.9p100;2019;0.0975;992;j
TL;shweal992j;p99.9p100;2020;0.0975;992;j
TL;shweal992j;p99.9p100;2021;0.0975;992;j
TL;shweal992j;p34p35;1995;0.0019;992;j
TL;shweal992j;p34p35;1996;0.0019;992;j
TL;shweal992j;p34p35;1997;0.0019;992;j
TL;shweal992j;p34p35;1998;0.0019;992;j
TL;shweal992j;p34p35;1999;0.0019;992;j
TL;shweal992j;p34p35;2002;0.002;992;j
TL;shweal992j;p34p35;2004;0.002;992;j
TL;shweal992j;p34p35;2005;0.002;992;j
TL;shweal992j;p34p35;2006;0.0021;992;j
TL;shweal992j;p34p35;2007;0.0021;992;j
TL;shweal992j;p34p35;2008;0.0021;992;j
TL;shweal992j;p34p35;2009;0.0021;992;j
TL;shweal992j;p34p35;2010;0.0021;992;j
TL;shweal992j;p34p35;2011;0.0021;992;j
TL;shweal992j;p34p35;2012;0.0021;992;j
TL;shweal992j;p34p35;2013;0.0021;992;j
TL;shweal992j;p34p35;2014;0.0021;992;j
TL;shweal992j;p34p35;2015;0.0021;992;j
TL;shweal992j;p34p35;2016;0.0021;992;j
TL;shweal992j;p34p35;2017;0.0021;992;j
TL;shweal992j;p34p35;2018;0.0021;992;j
TL;shweal992j;p34p35;2019;0.0021;992;j
TL;shweal992j;p34p35;2020;0.0021;992;j
TL;shweal992j;p34p35;2021;0.0021;992;j
TL;shweal992j;p99.995p100;1995;0.04;992;j
TL;shweal992j;p99.995p100;1996;0.04;992;j
TL;shweal992j;p99.995p100;1997;0.04;992;j
TL;shweal992j;p99.995p100;1998;0.04;992;j
TL;shweal992j;p99.995p100;1999;0.0399;992;j
TL;shweal992j;p99.995p100;2002;0.0384;992;j
TL;shweal992j;p99.995p100;2004;0.0361;992;j
TL;shweal992j;p99.995p100;2005;0.0355;992;j
TL;shweal992j;p99.995p100;2006;0.0351;992;j
TL;shweal992j;p99.995p100;2007;0.0347;992;j
TL;shweal992j;p99.995p100;2008;0.0348;992;j
TL;shweal992j;p99.995p100;2009;0.0348;992;j
TL;shweal992j;p99.995p100;2010;0.035;992;j
TL;shweal992j;p99.995p100;2011;0.0351;992;j
TL;shweal992j;p99.995p100;2012;0.0351;992;j
TL;shweal992j;p99.995p100;2013;0.0352;992;j
TL;shweal992j;p99.995p100;2014;0.0354;992;j
TL;shweal992j;p99.995p100;2015;0.0354;992;j
TL;shweal992j;p99.995p100;2016;0.0354;992;j
TL;shweal992j;p99.995p100;2017;0.0354;992;j
TL;shweal992j;p99.995p100;2018;0.0354;992;j
TL;shweal992j;p99.995p100;2019;0.0354;992;j
TL;shweal992j;p99.995p100;2020;0.0354;992;j
TL;shweal992j;p99.995p100;2021;0.0354;992;j
TL;sptinc992j;p82p100;1980;0.6016;992;j
TL;sptinc992j;p82p100;1981;0.6016;992;j
TL;sptinc992j;p82p100;1982;0.6016;992;j
TL;sptinc992j;p82p100;1983;0.6016;992;j
TL;sptinc992j;p82p100;1984;0.6016;992;j
TL;sptinc992j;p82p100;1985;0.6016;992;j
TL;sptinc992j;p82p100;1986;0.6016;992;j
TL;sptinc992j;p82p100;1987;0.6016;992;j
TL;sptinc992j;p82p100;1988;0.6016;992;j
TL;sptinc992j;p82p100;1989;0.6016;992;j
TL;sptinc992j;p82p100;1990;0.6016;992;j
TL;sptinc992j;p82p100;1991;0.6016;992;j
TL;sptinc992j;p82p100;1992;0.6016;992;j
TL;sptinc992j;p82p100;1993;0.6016;992;j
TL;sptinc992j;p82p100;1994;0.6016;992;j
TL;sptinc992j;p82p100;1995;0.6016;992;j
TL;sptinc992j;p82p100;1996;0.6016;992;j
TL;sptinc992j;p82p100;1997;0.6016;992;j
TL;sptinc992j;p82p100;1998;0.6016;992;j
TL;sptinc992j;p82p100;1999;0.6016;992;j
TL;sptinc992j;p82p100;2000;0.6016;992;j
TL;sptinc992j;p82p100;2001;0.6016;992;j
TL;sptinc992j;p82p100;2002;0.5897;992;j
TL;sptinc992j;p82p100;2003;0.5779;992;j
TL;sptinc992j;p82p100;2004;0.5701;992;j
TL;sptinc992j;p82p100;2005;0.5608;992;j
TL;sptinc992j;p82p100;2006;0.5508;992;j
TL;sptinc992j;p82p100;2007;0.5414;992;j
TL;sptinc992j;p82p100;2008;0.5448;992;j
TL;sptinc992j;p82p100;2009;0.5431;992;j
TL;sptinc992j;p82p100;2010;0.5458;992;j
TL;sptinc992j;p82p100;2011;0.5455;992;j
TL;sptinc992j;p82p100;2012;0.5438;992;j
TL;sptinc992j;p82p100;2013;0.5442;992;j
TL;sptinc992j;p82p100;2014;0.5464;992;j
TL;sptinc992j;p82p100;2015;0.5458;992;j
TL;sptinc992j;p82p100;2016;0.5463;992;j
TL;sptinc992j;p82p100;2017;0.5457;992;j
TL;sptinc992j;p82p100;2018;0.5447;992;j
TL;sptinc992j;p82p100;2019;0.5447;992;j
TL;sptinc992j;p82p100;2020;0.5447;992;j
TL;sptinc992j;p82p100;2021;0.5447;992;j
TL;shweal992j;p99.98p99.99;1995;0.0128;992;j
TL;shweal992j;p99.98p99.99;1996;0.0127;992;j
TL;shweal992j;p99.98p99.99;1997;0.0127;992;j
TL;shweal992j;p99.98p99.99;1998;0.0127;992;j
TL;shweal992j;p99.98p99.99;1999;0.0127;992;j
TL;shweal992j;p99.98p99.99;2002;0.0123;992;j
TL;shweal992j;p99.98p99.99;2004;0.0116;992;j
TL;shweal992j;p99.98p99.99;2005;0.0114;992;j
TL;shweal992j;p99.98p99.99;2006;0.0113;992;j
TL;shweal992j;p99.98p99.99;2007;0.0112;992;j
TL;shweal992j;p99.98p99.99;2008;0.0112;992;j
TL;shweal992j;p99.98p99.99;2009;0.0112;992;j
TL;shweal992j;p99.98p99.99;2010;0.0112;992;j
TL;shweal992j;p99.98p99.99;2011;0.0113;992;j
TL;shweal992j;p99.98p99.99;2012;0.0113;992;j
TL;shweal992j;p99.98p99.99;2013;0.0113;992;j
TL;shweal992j;p99.98p99.99;2014;0.0113;992;j
TL;shweal992j;p99.98p99.99;2015;0.0114;992;j
TL;shweal992j;p99.98p99.99;2016;0.0114;992;j
TL;shweal992j;p99.98p99.99;2017;0.0114;992;j
TL;shweal992j;p99.98p99.99;2018;0.0114;992;j
TL;shweal992j;p99.98p99.99;2019;0.0114;992;j
TL;shweal992j;p99.98p99.99;2020;0.0114;992;j
TL;shweal992j;p99.98p99.99;2021;0.0114;992;j
TL;shweal992j;p99.999p100;1995;0.0236;992;j
TL;shweal992j;p99.999p100;1996;0.0236;992;j
TL;shweal992j;p99.999p100;1997;0.0236;992;j
TL;shweal992j;p99.999p100;1998;0.0236;992;j
TL;shweal992j;p99.999p100;1999;0.0236;992;j
TL;shweal992j;p99.999p100;2002;0.0228;992;j
TL;shweal992j;p99.999p100;2004;0.0215;992;j
TL;shweal992j;p99.999p100;2005;0.0212;992;j
TL;shweal992j;p99.999p100;2006;0.0209;992;j
TL;shweal992j;p99.999p100;2007;0.0208;992;j
TL;shweal992j;p99.999p100;2008;0.0208;992;j
TL;shweal992j;p99.999p100;2009;0.0208;992;j
TL;shweal992j;p99.999p100;2010;0.0209;992;j
TL;shweal992j;p99.999p100;2011;0.0209;992;j
TL;shweal992j;p99.999p100;2012;0.021;992;j
TL;shweal992j;p99.999p100;2013;0.021;992;j
TL;shweal992j;p99.999p100;2014;0.0211;992;j
TL;shweal992j;p99.999p100;2015;0.0211;992;j
TL;shweal992j;p99.999p100;2016;0.0211;992;j
TL;shweal992j;p99.999p100;2017;0.0211;992;j
TL;shweal992j;p99.999p100;2018;0.0211;992;j
TL;shweal992j;p99.999p100;2019;0.0211;992;j
TL;shweal992j;p99.999p100;2020;0.0211;992;j
TL;shweal992j;p99.999p100;2021;0.0211;992;j
TL;sptinc992j;p0p91;1980;0.5221;992;j
TL;sptinc992j;p0p91;1981;0.5221;992;j
TL;sptinc992j;p0p91;1982;0.5221;992;j
TL;sptinc992j;p0p91;1983;0.5221;992;j
TL;sptinc992j;p0p91;1984;0.5221;992;j
TL;sptinc992j;p0p91;1985;0.5221;992;j
TL;sptinc992j;p0p91;1986;0.5221;992;j
TL;sptinc992j;p0p91;1987;0.5221;992;j
TL;sptinc992j;p0p91;1988;0.5221;992;j
TL;sptinc992j;p0p91;1989;0.5221;992;j
TL;sptinc992j;p0p91;1990;0.5221;992;j
TL;sptinc992j;p0p91;1991;0.5221;992;j
TL;sptinc992j;p0p91;1992;0.5221;992;j
TL;sptinc992j;p0p91;1993;0.5221;992;j
TL;sptinc992j;p0p91;1994;0.5221;992;j
TL;sptinc992j;p0p91;1995;0.5221;992;j
TL;sptinc992j;p0p91;1996;0.5221;992;j
TL;sptinc992j;p0p91;1997;0.5221;992;j
TL;sptinc992j;p0p91;1998;0.5221;992;j
TL;sptinc992j;p0p91;1999;0.5221;992;j
TL;sptinc992j;p0p91;2000;0.5221;992;j
TL;sptinc992j;p0p91;2001;0.5221;992;j
TL;sptinc992j;p0p91;2002;0.5342;992;j
TL;sptinc992j;p0p91;2003;0.5461;992;j
TL;sptinc992j;p0p91;2004;0.554;992;j
TL;sptinc992j;p0p91;2005;0.5634;992;j
TL;sptinc992j;p0p91;2006;0.5735;992;j
TL;sptinc992j;p0p91;2007;0.583;992;j
TL;sptinc992j;p0p91;2008;0.579;992;j
TL;sptinc992j;p0p91;2009;0.5802;992;j
TL;sptinc992j;p0p91;2010;0.5771;992;j
TL;sptinc992j;p0p91;2011;0.5769;992;j
TL;sptinc992j;p0p91;2012;0.5783;992;j
TL;sptinc992j;p0p91;2013;0.5776;992;j
TL;sptinc992j;p0p91;2014;0.5751;992;j
TL;sptinc992j;p0p91;2015;0.5758;992;j
TL;sptinc992j;p0p91;2016;0.5753;992;j
TL;sptinc992j;p0p91;2017;0.5758;992;j
TL;sptinc992j;p0p91;2018;0.5768;992;j
TL;sptinc992j;p0p91;2019;0.5768;992;j
TL;sptinc992j;p0p91;2020;0.5768;992;j
TL;sptinc992j;p0p91;2021;0.5768;992;j
TL;sptinc992j;p18p19;1980;0.0022;992;j
TL;sptinc992j;p18p19;1981;0.0022;992;j
TL;sptinc992j;p18p19;1982;0.0022;992;j
TL;sptinc992j;p18p19;1983;0.0022;992;j
TL;sptinc992j;p18p19;1984;0.0022;992;j
TL;sptinc992j;p18p19;1985;0.0022;992;j
TL;sptinc992j;p18p19;1986;0.0022;992;j
TL;sptinc992j;p18p19;1987;0.0022;992;j
TL;sptinc992j;p18p19;1988;0.0022;992;j
TL;sptinc992j;p18p19;1989;0.0022;992;j
TL;sptinc992j;p18p19;1990;0.0022;992;j
TL;sptinc992j;p18p19;1991;0.0022;992;j
TL;sptinc992j;p18p19;1992;0.0022;992;j
TL;sptinc992j;p18p19;1993;0.0022;992;j
TL;sptinc992j;p18p19;1994;0.0022;992;j
TL;sptinc992j;p18p19;1995;0.0022;992;j
TL;sptinc992j;p18p19;1996;0.0022;992;j
TL;sptinc992j;p18p19;1997;0.0022;992;j
TL;sptinc992j;p18p19;1998;0.0022;992;j
TL;sptinc992j;p18p19;1999;0.0022;992;j
TL;sptinc992j;p18p19;2000;0.0022;992;j
TL;sptinc992j;p18p19;2001;0.0022;992;j
TL;sptinc992j;p18p19;2002;0.0023;992;j
TL;sptinc992j;p18p19;2003;0.0025;992;j
TL;sptinc992j;p18p19;2004;0.0026;992;j
TL;sptinc992j;p18p19;2005;0.0028;992;j
TL;sptinc992j;p18p19;2006;0.0029;992;j
TL;sptinc992j;p18p19;2007;0.003;992;j
TL;sptinc992j;p18p19;2008;0.003;992;j
TL;sptinc992j;p18p19;2009;0.003;992;j
TL;sptinc992j;p18p19;2010;0.003;992;j
TL;sptinc992j;p18p19;2011;0.003;992;j
TL;sptinc992j;p18p19;2012;0.0031;992;j
TL;sptinc992j;p18p19;2013;0.0031;992;j
TL;sptinc992j;p18p19;2014;0.0031;992;j
TL;sptinc992j;p18p19;2015;0.0031;992;j
TL;sptinc992j;p18p19;2016;0.0031;992;j
TL;sptinc992j;p18p19;2017;0.0031;992;j
TL;sptinc992j;p18p19;2018;0.0031;992;j
TL;sptinc992j;p18p19;2019;0.0031;992;j
TL;sptinc992j;p18p19;2020;0.0031;992;j
TL;sptinc992j;p18p19;2021;0.0031;992;j
TL;sptinc992j;p32p100;1980;0.9478;992;j
TL;sptinc992j;p32p100;1981;0.9478;992;j
TL;sptinc992j;p32p100;1982;0.9478;992;j
TL;sptinc992j;p32p100;1983;0.9478;992;j
TL;sptinc992j;p32p100;1984;0.9478;992;j
TL;sptinc992j;p32p100;1985;0.9478;992;j
TL;sptinc992j;p32p100;1986;0.9478;992;j
TL;sptinc992j;p32p100;1987;0.9478;992;j
TL;sptinc992j;p32p100;1988;0.9478;992;j
TL;sptinc992j;p32p100;1989;0.9478;992;j
TL;sptinc992j;p32p100;1990;0.9478;992;j
TL;sptinc992j;p32p100;1991;0.9478;992;j
TL;sptinc992j;p32p100;1992;0.9478;992;j
TL;sptinc992j;p32p100;1993;0.9478;992;j
TL;sptinc992j;p32p100;1994;0.9478;992;j
TL;sptinc992j;p32p100;1995;0.9478;992;j
TL;sptinc992j;p32p100;1996;0.9478;992;j
TL;sptinc992j;p32p100;1997;0.9478;992;j
TL;sptinc992j;p32p100;1998;0.9478;992;j
TL;sptinc992j;p32p100;1999;0.9478;992;j
TL;sptinc992j;p32p100;2000;0.9478;992;j
TL;sptinc992j;p32p100;2001;0.9478;992;j
TL;sptinc992j;p32p100;2002;0.9441;992;j
TL;sptinc992j;p32p100;2003;0.9403;992;j
TL;sptinc992j;p32p100;2004;0.938;992;j
TL;sptinc992j;p32p100;2005;0.935;992;j
TL;sptinc992j;p32p100;2006;0.9319;992;j
TL;sptinc992j;p32p100;2007;0.9289;992;j
TL;sptinc992j;p32p100;2008;0.9295;992;j
TL;sptinc992j;p32p100;2009;0.9285;992;j
TL;sptinc992j;p32p100;2010;0.929;992;j
TL;sptinc992j;p32p100;2011;0.9286;992;j
TL;sptinc992j;p32p100;2012;0.9277;992;j
TL;sptinc992j;p32p100;2013;0.9276;992;j
TL;sptinc992j;p32p100;2014;0.9281;992;j
TL;sptinc992j;p32p100;2015;0.9279;992;j
TL;sptinc992j;p32p100;2016;0.928;992;j
TL;sptinc992j;p32p100;2017;0.9279;992;j
TL;sptinc992j;p32p100;2018;0.9275;992;j
TL;sptinc992j;p32p100;2019;0.9275;992;j
TL;sptinc992j;p32p100;2020;0.9275;992;j
TL;sptinc992j;p32p100;2021;0.9275;992;j
TL;sptinc992j;p56p100;1980;0.837;992;j
TL;sptinc992j;p56p100;1981;0.837;992;j
TL;sptinc992j;p56p100;1982;0.837;992;j
TL;sptinc992j;p56p100;1983;0.837;992;j
TL;sptinc992j;p56p100;1984;0.837;992;j
TL;sptinc992j;p56p100;1985;0.837;992;j
TL;sptinc992j;p56p100;1986;0.837;992;j
TL;sptinc992j;p56p100;1987;0.837;992;j
TL;sptinc992j;p56p100;1988;0.837;992;j
TL;sptinc992j;p56p100;1989;0.837;992;j
TL;sptinc992j;p56p100;1990;0.837;992;j
TL;sptinc992j;p56p100;1991;0.837;992;j
TL;sptinc992j;p56p100;1992;0.837;992;j
TL;sptinc992j;p56p100;1993;0.837;992;j
TL;sptinc992j;p56p100;1994;0.837;992;j
TL;sptinc992j;p56p100;1995;0.837;992;j
TL;sptinc992j;p56p100;1996;0.837;992;j
TL;sptinc992j;p56p100;1997;0.837;992;j
TL;sptinc992j;p56p100;1998;0.837;992;j
TL;sptinc992j;p56p100;1999;0.837;992;j
TL;sptinc992j;p56p100;2000;0.837;992;j
TL;sptinc992j;p56p100;2001;0.837;992;j
TL;sptinc992j;p56p100;2002;0.8285;992;j
TL;sptinc992j;p56p100;2003;0.8201;992;j
TL;sptinc992j;p56p100;2004;0.8147;992;j
TL;sptinc992j;p56p100;2005;0.8081;992;j
TL;sptinc992j;p56p100;2006;0.801;992;j
TL;sptinc992j;p56p100;2007;0.7944;992;j
TL;sptinc992j;p56p100;2008;0.7961;992;j
TL;sptinc992j;p56p100;2009;0.7941;992;j
TL;sptinc992j;p56p100;2010;0.7955;992;j
TL;sptinc992j;p56p100;2011;0.7948;992;j
TL;sptinc992j;p56p100;2012;0.793;992;j
TL;sptinc992j;p56p100;2013;0.7929;992;j
TL;sptinc992j;p56p100;2014;0.7941;992;j
TL;sptinc992j;p56p100;2015;0.7936;992;j
TL;sptinc992j;p56p100;2016;0.794;992;j
TL;sptinc992j;p56p100;2017;0.7936;992;j
TL;sptinc992j;p56p100;2018;0.7929;992;j
TL;sptinc992j;p56p100;2019;0.7929;992;j
TL;sptinc992j;p56p100;2020;0.7929;992;j
TL;sptinc992j;p56p100;2021;0.7929;992;j
TL;sptinc992j;p80p81;1980;0.0122;992;j
TL;sptinc992j;p80p81;1981;0.0122;992;j
TL;sptinc992j;p80p81;1982;0.0122;992;j
TL;sptinc992j;p80p81;1983;0.0122;992;j
TL;sptinc992j;p80p81;1984;0.0122;992;j
TL;sptinc992j;p80p81;1985;0.0122;992;j
